,-10,-3,-1,0
35,3.9453046503116997,5.660357448575907,5.520679943178908,6.119812539536807
38,4.621124946868488,5.288554863995795,6.108591591647771,5.947513071303972
41,5.248294085493129,5.83098820711475,6.208969964381798,6.39414485912378
39,4.329373693406012,5.443324052366564,5.683447314077626,6.539058274614535
15,-0.16953493500981523,0.1752314722970708,2.075874014153444,1.817182474183512
42,4.600226306551502,5.937916129990226,7.468459411334116,6.134648845886775
44,4.854610725575249,6.250690666096804,7.193525013273092,6.0695478468482245
40,5.196084621025716,5.920681851260864,6.71366976847496,6.387265147004823
45,4.551513236005176,6.268274110750506,7.027674994397427,5.333342661876127
43,5.354281142093559,5.976847019205156,6.395025368400956,7.21178386307441
47,4.8388756146357395,5.678118339415531,4.7258620348238765,6.961411828604623
46,7.377028460710564,6.923160660718102,5.1728885851517985,4.621926495115543
48,5.136537178944026,6.056730257727925,4.83319259383299,5.327892713623356
49,5.428244549184638,4.455277029902696,4.614987994519767,4.669848142215217
50,5.598649529729676,3.2926100448259654,2.9119515489671417,4.730851684760631
51,5.5942057543085655,2.1171415845730537,1.3160653468798476,2.052539796782098
52,5.334925682425801,3.8121612009529096,3.3815049548873852,3.028036386857815
55,4.285168936166033,0.04713061043755862,0.10086295503702858,0.1885680548917571
53,5.791472415528466,0.5371386569347344,0.022679244615012105,-0.0059103558472585645
56,0.47017259496943153,0.07498940506936796,-0.0018042293197222763,-0.00199
54,5.120431054095732,0.2218499175221319,0.09978123545647095,0.19119452587932154
58,0.1752668137440015,-0.0030000000000000005,-0.001,0.0
57,0.37108665250657735,0.0,-0.0006569040337997593,0.0
59,0.03812177402224899,-0.008910300000000003,-0.001,0.0
60,0.042552475905966364,0.0,0.0,0.0
61,0.031149354796906083,0.0,0.0,0.0
