,-10,-3,-1,0
55,-0.10060922515496881,-0.11774888611519471,-0.10159952136264065,0.07989681677002754
57,-0.12423893741006566,-0.10248407917686862,-0.10104584411275366,-0.06882459584896071
60,-0.029051889173430906,-0.011955065970000001,-0.013332908460185875,-0.12514920308037905
59,-0.01919314329459383,-0.0030000000000000005,-0.1,-0.011435152574863048
58,-0.30596199250576545,-0.33044025159019336,-0.28939777046363163,-0.30374465817970003
61,-0.019953730000000003,0.0,0.0,-0.0030000000000000005
62,-0.13694085475953532,-0.13768737387317262,-0.1970569,-0.20837151282838706
65,-0.2046898975868729,-0.10200000000000001,-0.001,-0.1
63,-0.25560255342573923,-0.22755889778185376,-0.20191981591000002,-0.199
64,-0.030942469411654884,-0.0030000000000000005,-0.1,-0.1
67,0.0,0.0,0.0,0.0
