,-10,-3,-1,0
47,7.4619756993934026,6.721628516575702,6.146615437079497,5.691571180075139
49,6.983232610021064,5.959740002419193,5.930922044470002,6.242221585894469
44,5.615557367895301,7.434023488731764,8.111927965248647,6.623978792818842
50,6.2686440256727956,3.8879258951605395,3.264918283442904,1.9753049061266905
52,6.8597581183108955,0.8583910231386623,2.1085723214722174,-0.37196401894940206
51,6.403965084897942,1.475004096137122,1.4004052446386497,1.1277728452865836
54,3.876553698601416,0.0642670704598587,-0.19909178481959136,1.1013127471791377
56,-0.6416894705291296,-0.5042967846104962,0.14230680181140107,-0.6253151257410517
53,4.232542897928606,-0.30481851843908353,-0.10216789080276151,-0.3361327849209222
55,1.288103896776904,-0.40628126262095837,-0.2818017419936636,-0.3174794754159835
58,-0.27722774138969575,-0.31052979756157123,-0.23000181728200378,-0.2643971930863328
57,0.022601593192024136,-0.3485512102368555,-0.37013625749733386,-0.3284246660459791
59,-0.770543216971034,-0.7027016538673744,-0.7435575192188616,-0.7935297088490723
60,-0.39059156308705983,-0.41141131358923916,-0.5306322357738856,-0.4645361318686998
61,-0.8082118327590393,-0.8210791898320623,-0.8499664389874136,-0.7201157158807936
62,-0.6030803765976412,-0.6303398563065518,-0.65516629832498,-0.5511837652537022
64,-0.22709196671459178,-0.14286693897220354,-0.2990893102228325,-0.15216334936272286
67,-0.11985274561024262,-0.12400891758510951,-0.10201303090000001,-0.07783037264133298
63,-0.4475917427278468,-0.4000204859367526,-0.4905579307675383,-0.4527941090147468
65,-0.2787829029079017,-0.2449232861392885,-0.19928827337093094,-0.2841693053966189
68,-0.29478381455927716,-0.2049274412787866,-0.210495115059733,-0.22917321746765654
70,-0.29282111609724126,-0.29701,-0.29890247019930105,-0.24353915161194464
66,-0.36730754967924845,-0.35345931013537507,-0.39841529112953183,-0.4135193625083962
69,-0.12568804234898662,-0.1079582774781,-0.10098910000000001,-0.10607871305793092
71,-0.20799010983673,-0.20486001790000002,-0.29792351724748367,-0.20008427653110003
73,-0.39832842101308064,-0.39599787605509,-0.3928784134292196,-0.395002351487308
72,-0.1,-0.10889218297891,-0.1019682199,-0.1
74,-0.010062712090000002,-0.102009,-0.10099000000000001,-0.1
76,-0.02000708389,-0.1,-0.1,0.0
75,-0.1,0.0,-0.001,0.0
77,0.0,0.0,0.0,0.0
-2,0.0,-0.0030000000000000005,0.0,-0.0030000000000000005
1,0.0,0.0,0.0,-0.0021000000000000003
