,-10,-3,-1,0
0,-0.01,0.0,-0.001,0.0
2,-0.01,0.0,0.0,-0.0030000000000000005
-5,-0.0199,-0.0030000000000000005,0.0,0.0
-12,0.0,0.0,-0.00199,0.0
-10,-0.0199,0.0,0.0,0.0
-17,-0.01,-0.005970000000000001,-0.001,0.1
-24,0.0,0.0,-0.001,0.0
-22,-0.01,0.0,0.0,0.0
-29,-0.01,-0.0030000000000000005,0.0,0.0
-36,0.0,0.0,-0.001,0.0
-34,-0.01,0.1,0.0,0.0
-41,0.0,0.0,0.0,0.0
21,-0.036031295820825086,-0.004884587012009074,0.14219124414396409,-0.188266981032742
24,-0.06799202085750693,-0.09168992717628308,0.07884163293248617,0.0029848948245484817
17,-0.11006876918387073,-0.011830278000000003,0.0968514718729344,-0.004019161899764179
10,-0.029701,-0.0030000000000000005,-0.010466174574128356,0.1
5,0.06840700999999999,-0.013187403030000005,-0.001,0.0
-2,-0.0199,0.0,-0.001,0.0
-7,0.0,-0.0030000000000000005,-0.001,-0.001
-15,0.0,0.0,0.0,0.0
16,-0.0199,-0.008910300000000003,0.01229294692995673,-0.24407476555768093
9,0.0,-0.0030000000000000005,-0.001,-0.0039900000000000005
4,-0.01,-0.005970000000000001,-0.00109,-0.0030000000000000005
-3,0.0,-0.0030000000000000005,-0.00199,0.0
28,-0.24133482701695327,-0.01623343217432,0.014482387798505948,0.27685028182031785
31,-0.17043346041551488,-0.008293929227733834,0.11211560835069719,0.4737248178193163
29,-0.3585380045220422,0.022940180500229043,0.20423254820638972,1.1133358116516963
27,-0.24105924174983498,-0.01796540408544605,0.25195387018651694,-0.13707744402630226
30,-0.05300028550990645,-0.017223591666891913,0.18008773929110217,0.15678555744875833
32,-0.14564649955677203,0.07848669864124336,0.3816252431623532,1.3905839081169948
34,-0.128546586930474,0.032489698036117724,0.3500028679806153,0.9958013344148893
37,0.024058591160977964,0.060256514170156164,1.591916276557496,1.5381148311285608
35,-0.18600685025718586,0.16458869045448543,1.536514902017458,1.2588077202664558
33,0.013684101090624453,-0.029531910290983572,0.2298097498784349,0.5203323964718449
36,-0.46892967467054436,0.01927747672796722,0.5797505531978503,1.031334134791283
38,-0.20241288254699127,0.13829301980146638,1.3265273698942814,1.2708057565906716
40,-0.20403486356825998,0.17321908258761246,1.3564439608967966,1.3525673114722787
39,0.08070717226033082,0.18685800327168875,2.9730522642671446,1.1290152695284825
41,0.013561943325208957,0.6589669962947955,1.9023169144023642,3.0935646521222293
44,0.23321878949877864,0.4284315397196371,2.0543113920906455,1.3203759030665094
42,-0.05970998682706248,0.32755015099796675,1.6952101910457495,0.9066102408841797
43,0.1493842239302895,0.6424833437176335,1.2234671702676312,2.5782284266096993
45,0.057225725163762176,0.32520898563764983,0.9049989205676102,1.7093135150991607
15,0.050551098289370905,0.06427973746224944,-0.024777450851395134,-0.009703748709983945
47,0.150136981444944,0.06115119889321736,-0.25816325085327363,1.6005197338843704
50,0.6766815436052543,-0.02384997581596973,0.13523668353145796,0.16473459691590028
46,0.9689397151865359,0.474492838812865,2.6976985941021354,-0.10384422315295706
53,0.6937072409710505,-0.196427160447827,0.46591900652192203,-0.4397135853333839
48,0.45923899711610794,2.5511298521920303,0.24415184297207254,0.1640450520701746
51,0.11570422417301068,-0.39458860872240253,0.30717042770852343,-0.5424385288203236
49,-0.02460355309536296,-0.43428016530114116,-0.14598091344765127,-0.42812703481024933
52,-0.06593685647755783,-0.03816913219478125,0.17812652037893228,-0.31314846993911016
55,0.47793427616931256,-0.1650859752812438,0.2589297844713196,-0.5398342520601935
58,-0.40748292034960193,-0.4148839091824412,-0.45228613924337624,-0.37449806951402237
61,-0.4141541870439368,-0.472472855261052,-0.3969301402974073,-0.4896965219462499
54,0.5017360695914999,-0.21987088976074812,-0.047573532119194385,-0.4325992198044785
56,-0.8631041492665973,0.05260174525268395,-0.30767485503991493,-0.3148901634607323
59,-0.5749448982725361,-0.5201261838255444,-0.5300094124086909,-0.6126896303980967
57,-0.1695967370613068,-0.2579992237279084,-0.28554978585742313,-0.21270526802013084
60,-0.249720002786048,-0.22251319003427053,-0.15837683283092452,-0.2280446488659426
62,-0.4469355963993286,-0.42626551936391216,-0.4866434279106752,-0.44326502994232125
63,-0.25688996572181505,-0.34305538328437507,-0.30283839354785885,-0.3321127897599439
66,-0.19380822756376942,-0.21417101064503752,-0.199105853473,-0.11671495687262366
64,-0.13669241410117028,-0.10869130290000001,-0.2060004560641373,-0.22648052192292648
65,-0.39813940042128765,-0.31124245796619615,-0.29167748185794606,-0.29215242139655606
67,-0.05901385514198147,-0.11983987397604762,-0.10590258241238172,-0.10291089700000002
68,-0.07519941668539767,-0.1132753170277751,-0.1,-0.103890997
69,-0.2088079470104491,-0.1,-0.10197010000000002,-0.016610918241525777
72,-0.15056779675729665,-0.1,-0.1,-0.10200000000000001
70,-0.04676302518889911,-0.0030000000000000005,-0.001,0.0
71,-0.01,0.0,0.0,-0.10200000000000001
74,-0.01995373,-0.1,0.0,0.0
75,0.0,0.0,0.0,0.0
-9,-0.01,-0.005970000000000001,-0.001,-0.001
-14,0.0,0.1,0.0,-0.001
