,-10,-3,-1,0
17,-0.01,-0.028995424138191724,-0.00613487606077558,0.059289647375072974
10,-0.01,-0.0030000000000000005,-0.0012322927,0.0
-12,0.0,0.0,0.0,-0.001
27,-0.02973239970990877,-0.04354866878072215,-0.00755722338261028,0.05580210781421981
16,-0.010008999999999999,-0.0030000000000000005,-0.011416937564477073,-0.1114119957018284
14,-0.09430569967852204,-0.021675426409907737,0.09209220200000001,-0.0029039544920391753
7,0.27555561100000003,-0.006532230000000001,-0.013194948498117042,0.0
9,-0.10480918391170191,-0.008928210000000002,-0.00199,-0.0031167300000000007
2,-0.01,-0.011839107000000003,-0.002149399,-0.06130433676563975
-5,0.1,-0.0030000000000000005,-0.001,-0.001
-3,-0.01,0.0,0.0,0.0
-10,-0.01,-0.0030000000000000005,0.0,0.0
-17,-0.01,0.0,0.0,0.0
-24,0.1,-0.0030000000000000005,0.0,0.0
30,-0.019011764730595054,-0.0030000000000000005,0.0911628555406271,-0.01348503316371855
32,-0.11164895282717881,0.40531071083005626,-0.01317801085086631,-0.01998901
28,-0.029701,-0.014226743414780963,-0.008432020167430658,0.08634214540204564
33,-0.01,-0.006417118822419236,-0.012361775639407638,0.1990053946156917
35,-0.028098968896939986,-0.016121787908700027,0.0907864756471667,0.04854941166472295
38,-0.23636437821989983,-0.006933734193717931,0.21960439659917505,-0.001195750745186124
31,-0.11559869904334398,-0.15180822498711372,0.03520076166002684,-0.010624318356580563
29,-0.05560662652079338,0.11941743868232495,-0.04272868359708799,-0.002495757743538647
34,-0.019390625062596784,-0.037692587116605905,0.03996053362973377,-0.05896712244992174
37,-0.01904419895509,-0.018232941158124804,0.07003747227949178,-0.01943701448294981
40,-0.05649123533222948,-0.005652421059511627,0.34628141564315645,-0.029056202103290543
43,-0.055143648513280005,-0.03450733785155351,0.21079733248105453,0.07536960021620749
36,0.47738750599,-0.0030000000000000005,0.02097683905979549,-0.026870797475051694
4,-0.01,-0.0030000000000000005,-0.003940399,0.1
46,-0.047080249678284926,-0.0159414375065098,0.08997115202114156,-0.00302781
39,-0.1247551410995846,-0.005970000000000001,0.14183703611530019,-0.005912815081616052
41,-0.01983780395059834,-0.007262680005517322,-0.0011856711034960647,0.28502666119124254
42,-0.009148037390961507,-0.0029928810000000006,0.08928711781539786,0.36977818380888666
44,-0.10200684020823143,0.4061904947745752,-0.005177209730601795,0.13496647518717497
45,0.5455639855182843,-0.0047172234045354524,0.11139278072786953,0.06624002429726411
47,-0.1513848882669555,0.01697106468174197,0.4892193920011329,-0.01885274468698583
48,-0.04486189221872258,0.199,-0.018967318903858745,-0.01198801
15,-0.01,-0.014734907806889082,0.09757151958176696,-0.0030000000000000005
51,-0.3014107558844108,-0.10308517382877082,-0.20001523870331767,-0.1734509148941647
0,-0.0199,0.0,0.0,-0.001
49,-0.13309204511855402,-0.011938072980000002,-0.053960713359784515,-0.10616136009987419
52,-0.039578169227097844,-0.019108897267911484,-0.02532179026273259,-0.10698432076047
55,-0.1099,-0.1146000525517,-0.20223545202989524,-0.10998010000000001
58,-0.01,0.0,-0.006723738375247647,0.0
53,-0.11798693349919405,-0.008982423639714812,0.08895542056910095,-0.10099000000000001
56,-0.25475268926038247,-0.24830757321361108,-0.196059601,-0.20190921291999997
50,-0.060811673463558924,-0.04617007389048893,0.07488748652483786,-0.12379070725442155
54,-0.2232991635346023,-0.20732525954562636,-0.23859643194987695,-0.2722121981631956
57,-0.1954904980415215,-0.13759868509068066,-0.10097850601000001,-0.13866422601919268
59,-0.02896403520061181,-0.1,-0.00199,-0.00199
60,-0.14860089620954114,-0.12211686181245543,-0.10101047843436738,-0.10398
62,-0.020826640900000002,-0.0030000000000000005,-0.10183206534790701,-0.10099000000000001
65,-0.1,0.0,-0.001,0.0
67,0.0,0.0,0.0,0.0
61,-0.01,-0.0030000000000000005,-0.0010090000000000001,-0.1
63,-0.011179309651910717,-0.005970000000000001,-0.001,-0.1
64,-0.199,-0.10488,-0.1,-0.102940399
