,-10,-3,-1,0
31,-1.942652426590846,-0.891034727888497,0.05030352652093403,0.7560712471936936
17,-0.19958430450790482,-0.23737843758033897,0.27437028499691873,-0.34568843960042817
24,-0.9112841346970328,-0.6818133464905393,-0.49012374808391246,-0.5609853132614073
30,-0.5633140829953269,-0.5931983045584915,0.020565943406450446,-0.19577838985388046
14,-0.2844304156722278,-0.18541617568798052,0.2879021401943774,-0.3081956991621078
11,-0.146884440335,-0.09144219057759634,-0.13939699982888934,-0.050199611425537624
15,-0.3311479447939428,-0.2987618626704422,-0.2437840208337813,-0.7149289339353879
16,-0.3771956494297259,-0.24040766992259546,-0.3020641807297687,-0.019603239663960784
22,-0.4187194372962994,-0.36070160340203067,-0.35524893416172326,-0.7159520223865748
23,-0.5581907035093696,-0.3129360683600206,-0.346902970430403,-0.4049938753502093
35,-0.237558312057557,0.12255011071109148,0.9098175657725872,0.11643183895132848
33,-0.08775128642215296,-0.3709911789025223,0.9902788557440761,-0.19673768727336685
37,-0.5704126294644655,0.5941637796896571,3.378359173819994,0.3495140811017685
34,-0.7132141511383517,-0.16870715104769002,0.4681118016501835,0.46196115305275304
40,-0.31529126084764547,0.27591086796213654,1.8961541169104528,9.601617148001704
41,-2.0714800223056633,0.05896433108019305,1.3083845939362981,0.15408766465193285
44,-1.7918899751433794,-0.011528243311974128,1.620653954563414,-1.2607324503977106
45,-0.8555190725827754,-0.4544083392747328,-0.6253484328926923,-1.07014934711919
52,-4.861976356241746,-5.899887393705262,-6.14783144019616,-2.944188823092977
39,-0.3147737867541168,0.15684369941820359,0.37362714531953384,3.3407891302412747
38,-0.525516438306312,0.11879748057866364,1.3103262615702387,0.5136871964849822
42,-0.9460419989248442,-0.1483692537794039,2.1408318761354455,0.1787607985721575
36,-0.34041630931148076,-0.19684209897674548,0.5854595788508541,1.4127798596998493
48,-1.0223461523981836,-1.1337352877077762,-1.1510705756140862,-1.0537383604926454
51,-1.6564702706096766,-2.4420166956254663,-8.07530511647955,-7.067484806950411
-10,-0.89103,-0.2982,-0.60501927,-0.29910882
49,-1.4308822765625357,-1.9220768305425224,-1.9485845083439897,-2.0457868831401544
-21,0.2,-0.3,-0.89103,0.0
-14,-0.3,0.0,-0.30269197938000003,0.0
-20,-0.3,0.09401999999999999,-0.3,0.0
46,-1.7796431789616458,3.5675634860528707,-0.5673984589205802,-1.651968175908735
47,-1.83572877539123,-1.9770305073071832,-1.8338765452285817,-2.2054659993121306
43,1.5798622663922925,0.22561465251661403,0.7063045662398364,-0.18236336295131872
50,-1.1606161449435222,-1.2842508802073145,-1.2029578901725386,-0.8652101458797092
54,-3.7669066096286064,-3.1641538627675874,-1.91235849982391,-1.9438915478502001
53,-3.276513343390673,-4.564165318237537,-2.6385323324348025,-4.557734889148875
56,-1.893364412564263,-0.980199002,-2.0460906584103,-1.1839197
58,-0.3079748082,-0.2,-0.597,-0.398
55,-2.0948631113379657,-1.7523382548033497,-1.8456981114415982,-1.75739551797
59,-0.5005461800000001,-1.2772090020000002,-0.597,-0.59402
65,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0
-15,-0.3,-0.597,0.0,0.0
-30,0.0,0.0,0.0,-0.3
-31,-0.3,0.0,0.0,-0.3
-34,0.0,-0.3,0.0,0.0
-29,0.0,-0.3,-0.3,0.0
57,-0.8054054364000001,-0.6958200000000001,-0.497,-0.597
64,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0
60,-0.600582,-0.3,-0.2,-0.398
-24,0.0,-0.597,0.0,-0.2982
61,0.0,0.0,0.0,0.0
-25,-0.3,0.0,0.0,0.0
-36,-0.3,-0.3,0.0,0.0
-32,-0.3,0.0,0.0,0.0
-44,0.0,0.0,0.0,-0.3
-41,-0.3,0.0,0.0,0.0
-47,0.2,0.0,-0.3,0.0
