,-10,-3,-1,0
52,-2.3430656687791296,-3.7646411031304865,-4.866717017621968,-1.2829560557432766
49,-0.20347855905207693,-0.24402977070479284,-0.3179251248950883,-2.3346241822002063
51,-1.02103285690491,-1.2772052624191668,-3.990320434014215,-0.8336277487399644
57,-2.225077982929696,-2.4605111647635085,-2.4075886501081554,-3.2064392279504164
54,-1.9943123828499243,-2.5169970489559272,-2.326885642003034,-1.2492578690675091
58,-1.680014573890599,-1.6357867059676667,-1.765998329144235,-2.517382253797023
60,-1.7231705968574367,-1.7701712249159387,-0.7054334408463767,-0.9779104432265936
66,-0.7972926567149712,-1.3392534243784069,-0.6914710294847086,-1.6360007879699914
61,-1.7161123498254685,-1.2114175430777174,-1.5311387492006128,-0.49978538380900006
59,-2.4461724413123362,-1.7126375091634807,-1.6295774014166844,-2.7167620464164197
64,-1.1919439700806382,-2.0368370222251087,-1.5297854422384844,-1.2520989523015866
63,-1.1013134238296778,-2.1269009886154193,-1.688719848185392,-0.6961424541931539
65,-1.3590196658361324,-1.3460835555790256,-1.6178771477658738,-1.5260898641086333
62,-1.0095580328293339,-1.0792807218742646,-1.375975359374397,-1.2543327968617208
70,-1.0034948942509143,-0.7944906194163934,-1.5201304347405051,-0.3986194906104222
69,-0.7159508435644533,-0.4065439891290763,-0.4989818768587454,-0.5905002241899999
67,-0.8261991434214679,-0.7840388511732939,-0.5947595605986418,-1.9333725292766812
68,-1.0199594032343364,-0.4002129582059853,-0.8079700712884194,-2.0409700735142935
75,-0.4037832438429659,-0.9614796811831559,-0.7831902716003896,0.0
78,-0.3967219,-0.1,-0.3967523625282752,-0.58698950599
71,-0.6181593658169569,-0.3958473069111871,-0.49187094051365454,-1.4246115441840224
74,-0.49548022573257344,-1.327998906431467,-0.49274586010000004,-0.9708806497563987
73,-0.8908729089117585,-0.773417592129799,-0.5896332187309,-0.490099501
72,-0.5050227484727167,-0.6916265862100165,-1.0667233796899667,-0.9685163532957531
76,-0.5066961119171448,-0.9657993452923637,-1.0645867942738498,-1.1361512828387073
84,0.0,-0.3940399,0.0,0.0
81,-1.2394461609965235,-0.1,0.0,-0.199
77,-0.30609258882237006,-0.39843026561349104,-0.9712180697472999,-0.39492199000000006
83,0.0,-0.1,-0.199,0.0
88,-0.199,0.0,0.0,0.0
80,-0.30424278015174827,-0.3025678271844725,0.0,-0.199
79,-0.1,-0.199,-0.20179287798214698,-0.20082313375219002
82,-0.10368202498611562,-0.1009,-0.1,-0.1
86,0.0,0.0,-0.1,0.0
85,-0.1,0.0,0.0,0.0
