,-10,-3,-1,0
24,-0.04578647901070312,0.05523436463921302,0.07607658306726,-0.03228414017627185
31,-0.09085613326003171,-0.03930458151523311,0.3212183992691726,-0.04569483376310623
30,-0.047602489570798434,-0.0333947552656233,0.3488481324345617,-0.014358323919875642
34,-0.0935877270053221,-0.02680306181794046,0.07858768612362677,-0.037054604614263464
33,-0.1234627731403362,-0.028177949348352313,-0.00220757233531752,0.12302828427486981
28,-0.055438660444699354,-0.03778475544918476,0.0031082165733920925,-0.0266649102809387
35,0.09201057207992289,-0.012751044283830643,0.003403336182021757,-0.06594421187896268
29,-0.057195787272880654,-0.04904378919468215,0.16879227390844165,-0.031562914104476585
39,-0.07143393492802275,0.08540194873134416,-0.001845706821122046,-0.01704657703472098
38,-0.08116787878514638,0.06476337105121369,0.0023669138557446106,-0.004433372227442668
37,-0.09179111214171783,-0.023207597676074256,-0.00027112709439179605,0.5349975313706709
41,-0.11208314684088956,-0.020696617377015798,0.1833219667718019,-0.02852266577231029
32,-0.05666794758887292,-0.03278994790838027,0.1780302023503288,-0.046755613465630834
43,-0.0636069098748126,-0.04302847300660375,0.2650963098081803,-0.1866998446791108
40,-0.07799498819830968,-0.013552978105245589,-0.006690314808567824,0.34040045468905256
36,-0.06345455825313613,-0.028483350239765406,0.010544495359348203,0.24801149126749575
45,0.05944604526343337,-0.032139308929106075,-0.07191857166215958,-0.23241846391878163
50,-0.045211700019032706,-0.058159082782893744,0.029221862606131986,-0.6720232268863399
44,-0.01827504698301225,-0.01429823494229818,-0.00803375566311979,-0.22901137096889515
48,-0.036564692890853484,-0.008206505098494988,-0.03455002368945677,-0.3099429973730458
54,-0.7689940979544169,-1.063361101345787,-1.7661578268413465,-0.9666583107112469
49,-0.036871047351269476,-0.04829224484126553,0.12488292002101722,-0.21063799794013707
47,-0.04846012548355441,0.36920903978543307,-0.022617594021245628,-0.4791021776150285
46,-0.1543888979644269,-0.026216774869915242,0.12016959929892494,-0.20982055859505494
42,-0.1047932369132889,-0.03419088332531228,0.00916567949439504,0.6052687287729765
55,-0.6780688291930261,-0.5913497711615532,-1.524033196570554,-0.7813630455778516
53,-1.2115734413970374,-1.0538742519926538,-1.4230419966185908,-0.7786261265017413
52,-0.7696466346793926,-0.7821647014792168,-1.68984337724867,-0.6819905491559805
59,-0.5941309558145442,-0.5931098980527865,-0.5869883557000001,-0.6846875654337553
51,-0.5730122102260081,-1.1425631583120783,-1.84678757675555,-0.5958586513723407
57,-0.49935787966827855,-0.6897962337426097,-0.4989759741114687,-0.6855719193569695
61,-0.7777955267962662,-0.49634371473121897,-0.681719915563459,-0.5896058407050753
56,-0.7840656312488244,-0.2996936600785883,-0.8811704619393433,-0.6828850671430727
58,-0.6738980683551489,-0.5904743503796359,-0.30679612130649825,-0.5887269550900001
62,-0.20257186022990448,-0.5887459156681,-0.3993453036036553,-0.199
60,-0.4027467924810723,-0.4011771131064913,-0.1009,-0.297901
67,-0.199,-0.58519850599,-0.199,-0.199
64,-0.100916929,-0.49098159100000005,-0.29701,-0.1
69,-0.30059028190000003,-0.29701,-0.29701,-0.199
63,-0.1008919,0.0,-0.589644838351,-0.39581299000000003
66,-0.199,-0.298801,-0.199,-0.2979181
65,-0.30229474849233556,-0.29701,-0.39583009,-0.1009
71,-0.1,0.0,0.0,-0.199
74,-0.1,-0.1,0.0,-0.1
68,-0.199,-0.1,-0.199,-0.3005563591
73,-0.1,-0.1,0.0,-0.1
70,-0.20173035732004574,-0.1009,0.0,-0.19990000000000002
72,0.0,-0.1,-0.1,0.0
76,-0.298801,0.0,0.0,0.0
77,-0.1,-0.199,-0.1,0.0
78,0.0,0.0,-0.1,0.0
75,-0.1,0.0,0.0,0.0
80,-0.1,0.0,-0.1,-0.1
84,-0.1,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
