,-10,-3,-1,0
38,-0.07031563445882837,-0.0030000000000000005,-0.00541846840933899,-0.013548119114897443
36,-0.0297202821643,-0.042981819783437736,-0.021923163462122364,0.10476054763505195
39,0.03901979970457244,0.10749447994176914,-0.009716684959304533,1.1441421639299978
42,-0.03328149815636865,-0.005997000000000001,0.17294818453497907,-0.011741551980991782
44,0.00255782791295661,-0.008919300000000002,-0.007089947899155572,-0.006937030900000002
41,-0.01707748215459427,-0.026163519875718348,-0.0021059685610420992,-0.013776553399362748
43,-0.058835280711085215,-0.0071904053820000015,0.1809127160253892,-0.011970100000000001
46,-0.011334947901447944,0.2780553818572861,-0.00977389286265894,-0.0019189407321198247
40,-0.3392078720397225,-0.035489059547023014,0.17994239137958484,-0.004363031485728662
45,-0.010027,-0.010103357097030002,-0.014202753860915764,0.08593928965817448
47,-0.018311653104799507,-0.0030000000000000005,-0.003940399,-0.011181614301691532
50,0.037923873730916005,-0.11715809244080305,-0.10096059601000001,-0.11583344825035707
48,-0.01,-0.028897477860898045,-0.0070567579423522,-0.015712977001598672
53,-0.02791,0.08819101883899,-0.10300265317,-0.020005543251341545
49,-0.019927,-0.016302081893108725,0.18825316173611034,-0.01297
51,-0.1,-0.005979000000000002,-0.006630448564021365,-0.0039900000000000005
52,-0.1,0.0,-0.001,-0.0059617
56,-0.02889890801077952,-0.029015690118256048,-0.105846657909301,-0.01080218703
54,-0.01,-0.005970000000000001,-0.0020167309000000003,-0.0021000000000000003
55,-0.1,-0.11482032968515297,-0.10193089501000002,-0.10591030000000001
59,-0.1,-0.1,-0.003940399,-0.0030000000000000005
61,-0.01,-0.0030000000000000005,-0.1,0.0
58,-0.1,-0.10297,-0.0058609850599,-0.1
60,-0.029790344809000002,-0.005979000000000002,-0.001,-0.001
57,-0.019549685007021027,-0.0030000000000000005,0.098,0.0
62,-0.010900000000000002,-0.0030000000000000005,0.0,-0.001
65,-0.01,0.0,-0.001,0.0
67,-0.01,-0.1,0.0,0.0
63,0.0,0.0,-0.001,0.0
