,-10,-3,-1,0
51,-0.0091,-0.01768739546415,-0.0058519850599,-0.1
53,-0.1,-0.1,-0.015522487073247803,0.0
55,-0.21672199,-0.125896699171849,-0.19896099004990003,-0.20194030000000002
52,-0.007446051941852097,-0.005970000000000001,-0.001,-0.004930941691000001
57,-0.10900900000000001,0.0,-0.001,-0.001
60,-0.01,-0.1,0.0,0.0
58,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0
54,0.0,0.0,-0.001,0.0
56,-0.01,0.0,0.0,0.0
