,-10,-3,-1,0
38,-0.1836011051307895,0.0019690267939061513,0.6071482089561927,0.18167833034039513
44,-0.15282705577340513,-0.008296179571147071,0.3649252092705937,-0.840852309442975
-3,0.0,0.0,0.0,-0.2
2,0.0,-0.003009000000000001,0.0,-0.398
0,0.0,0.0,-0.003940399,-0.39456583898598985
39,-0.20311264053247582,0.08248620433686488,0.15134766970595478,0.6044040677482142
42,-0.05892536577679777,-0.01819814749179377,0.9468910958682648,-0.42449485059385483
43,-0.06691090734978518,0.0750222748700579,0.6816550819109534,-0.4152326926341664
49,-0.13397641200426047,-0.22390546778689266,-0.2848276186154274,-2.210421015181801
51,-2.7651124578698956,-2.6242297331076583,-4.446560652407497,-1.9811047526357062
47,0.02239106783989816,-0.11340095244194676,-0.14857163763700348,-1.3303370708388849
50,-0.26233553053151515,0.10573477043125601,-0.32846974582405686,-2.3239714918874683
57,-1.8068661824155163,-2.1895211022290186,-1.6950491694643375,-2.619271913956403
48,-0.22376332464517476,-0.04049865629979489,-0.25149867417809657,-0.6857429275532133
45,-0.13568579053996233,-0.10112689066857193,0.13684099688711104,-0.5623883506148506
54,-3.5524625073585625,-2.345500936467139,-1.9088715447240565,-1.0126197809234367
52,-2.6878431634934596,-2.9988691429103573,-4.149872393254915,-2.9984483212655553
56,-1.7807450993217846,-1.842815717612749,-2.3511156845138728,-2.574836108821403
53,-2.060476376174874,-2.5980352835891285,-2.8391989829955335,-2.3386161518471167
55,-2.1720808194041674,-2.314259302090335,-2.3786930779557265,-2.1627601531000322
58,-2.000586886219751,-1.767461475870362,-1.0635219491550127,-1.7262618343437341
59,-1.7719910151548757,-1.285531300449376,-1.1736603566549468,-1.3465560518887167
61,-1.3761292650693644,-0.7784046642044503,-1.2667767510016008,-1.3368143854887873
69,-0.20342534941801488,-0.30145618,-0.199,-0.199891
67,-0.29701,-0.39493090000000003,-0.958824188766865,-0.29878309
62,-1.0153982273287538,-0.8844498804197174,-0.8886284145501028,-0.8856305936564364
60,-1.6399178507829086,-0.9070909010357581,-1.0627504218458217,-1.06421211240926
63,-0.608556940609557,-1.3407845810698877,-0.784790210690351,-0.9733817687123797
65,-0.30866211235292434,-0.39494799999999997,-0.5940321586883973,-0.30147632786974965
72,-0.297901,-0.29701,-0.1,0.0
75,-0.1,-0.1,0.0,-0.1
71,-0.1009,-0.3975862591,-0.199,0.0
73,-0.1,-0.199,-0.199,0.0
64,-1.111211955723587,-0.49367730974282475,-0.49543909796974966,-0.49099852
66,-0.8989742068352231,-0.5113383107754557,-0.49452532808948024,-0.29789209000000005
68,-0.41083079466027206,-0.49630104010000003,-0.297901,-0.49277259100000004
74,-0.40021692369105205,-0.199,-0.199,-0.1
1,0.0,-0.003009000000000001,-0.00490099501,-0.0137798209
-4,0.0,0.0,0.0,0.0
-1,0.0,-0.2,-0.2,0.1
-5,0.0,0.0,-0.2,-0.2
78,0.0,0.0,0.0,-0.1
77,0.0,0.0,-0.1,0.0
79,-0.1,0.0,0.0,0.0
70,-0.308344890676986,-0.1009,0.0,-0.1
-2,0.0,0.0,-0.2,-0.29702
81,-0.1009,0.0,0.0,0.0
