,-10,-3,-1,0
29,0.5793920415089348,0.059883254293318235,0.13531395233743124,0.020022246765960344
-4,0.0,0.0,0.0,-0.4910798
25,-0.13839958193467647,-0.023260763202989622,0.07737978577093797,0.19040992747500315
34,-0.2562904149305512,-0.007320663152648675,0.1827472260614365,-0.013435129961182735
36,-0.24712136549015956,-0.008642974491553271,0.8405873307635838,-0.026706557245325436
31,-0.07428042452219977,-0.036299240045123186,0.10908535498748365,0.7690829404397693
32,-0.20097268862595824,-0.00802891872596442,0.5255810365976219,0.10398703868836742
35,-0.21696711882167205,0.0862606440721226,0.3688784735476939,-0.027389146720127315
38,-0.12385542346726162,-0.02059680976943294,0.7146570865586258,-0.01948849783798038
40,-0.15826060105498005,-0.0008829643885469459,0.05593043285675988,0.5911609524499446
39,-0.1306988399500304,0.6659505901065698,0.08229667652441236,-0.08723331315594937
37,0.375521128943149,-0.027545856039275483,0.16814228709139584,-0.053223225238909024
42,-0.10101445005971019,0.06939635618388573,0.3470125981547624,-0.19693096968109242
41,-0.11028975436546477,-0.006598574736415022,0.06983335587286076,0.23399198847551125
43,-0.0701953538470305,-0.013261827987752639,0.6420099826112552,-0.11284529286992541
48,-0.18103296751417008,-0.026715459553135132,-0.17647001713171553,-0.24627282294567487
46,-0.07400714754130677,-0.022358489663524772,0.45580167405368366,-0.025554734254439087
44,-0.1416525680736482,0.08332716978878105,0.2587617950139619,-0.10573444614278164
51,-0.9302996744747941,-0.971307983383744,-1.9413012169484443,-1.6849636163749397
56,-1.4289615458162477,-1.0756274353066941,-0.6880851573947686,-0.6828574164391
52,-1.5504412898152535,-0.7783148674546787,-1.7668704331900493,-1.441498692042201
47,-0.16387249442903695,-0.02406193859977407,-0.02268269377414898,0.11590321549356092
45,-0.07870972495742552,-0.02171514669534105,0.4281663495294411,-0.13286089568183798
53,-1.4825202387416696,-1.4376157016446798,-2.0349918760287022,-1.1293748851771133
49,0.19802844681799908,-0.1236415751549479,-0.15300183292993902,-0.29902677064012795
54,-1.2195395905841262,-1.0700331744099396,-0.9671487694757542,-1.3449255149038084
50,0.07749006713905228,-0.11942458497318939,-0.1626078921542624,-0.12682010136835786
58,-0.591642619472743,-0.9758644630816115,-0.3940399,-0.8761948640785244
57,-0.7770859625074078,-0.8820489007007943,-0.6899110521712497,-0.7731251221723601
55,-1.0448317937046578,-0.5962072847779568,-0.400206991380085,-0.788951394634654
1,0.0,-0.0030000000000000005,0.098,-0.001
59,-0.5065356307806052,-0.49454576119,-0.3976039981,-0.4018867556994137
66,-0.1,-0.20079991,-0.682037044825053,-0.199
61,-0.41143903205674687,-0.3958309,-0.4936542987560034,-0.394914286972657
64,-0.3014722216318176,-0.29791,-0.1,0.0
-5,0.0,0.0,0.0,-0.2
60,-0.20522429049554264,-0.20167309000000003,-0.39847636810000003,-0.490099501
62,-0.19992654442899999,-0.20441367522071324,-0.5869902196810001,-0.3949399
65,-0.5089104654287899,-0.199,-0.2987913455108624,-0.29701
71,-0.200791,-0.29701,-0.1,-0.199
68,-0.3005724781,-0.3949399,-0.1,-0.1
67,-0.5050081503136383,-0.19990000000000002,-0.199,0.0
63,-0.5015491570994675,-0.395847971590861,-0.19994709943921402,-0.3940399
2,0.0,0.0,-0.002026414652419,0.0959275071357
69,-0.20254635910000002,-0.1,-0.29701,-0.1
74,-0.1,0.0,0.0,0.0
72,-0.199,0.0,0.0,0.0
76,0.0,-0.1,0.0,-0.1
80,-0.1,0.0,0.0,0.0
70,0.0,-0.199,0.0,0.0
77,-0.1,0.0,0.0,0.0
73,-0.1,-0.199,0.0,0.0
75,-0.1,0.0,0.0,0.0
78,-0.1,0.0,-0.1,0.0
84,-0.1,0.0,0.0,0.0
82,0.0,-0.1,0.0,0.0
