,-10,-3,-1,0
59,-0.19905238449100002,-0.29699209000000004,-0.199,-0.298801
67,-0.1,-0.199,0.0,0.0
65,0.0,0.0,-0.3940399,0.0
62,-0.199001791,-0.29701,-0.1,-0.19990000000000002
57,0.0009880062398709838,-0.299656447309,-0.1008919,-0.49361948383591003
66,-0.199891,-0.1,0.0,0.0
61,-0.1,-0.09999110794384115,-0.199891,-0.1
69,-0.1,0.0,0.0,0.0
60,-0.2996982025723903,-0.29701,-0.1,0.0
63,-0.1,0.0,-0.1009,-0.1
68,-0.1,0.0,-0.1,0.0
72,0.0,0.0,0.0,0.0
