,-10,-3,-1,0
21,-0.07238478573558574,0.2586203542754296,-0.018151013267872874,-0.021477654656013444
29,-0.17536535185469862,-0.030997521243314202,0.03222338704147848,0.0016353237227804285
24,-0.1824892111485992,-0.0440064104948081,0.13480252502272635,-0.01740570910262704
28,-0.1669768817472103,-0.028724493400730938,0.07220141624227158,0.0703622730021832
35,-0.1094740030289242,-0.027974696231143216,0.3462447317093763,-0.039638644633777066
39,-0.05993377338675715,0.28955558424475597,0.04939841737995353,-0.020231855029297176
31,-0.12163370150342175,-0.021375875713513914,0.5579491362418351,-0.020090888531084324
33,-0.04080407177452322,0.4507670956276892,0.0490689393173422,-0.03151611251135781
34,-0.06984123029783477,-0.027642535539275537,0.12092385226526402,0.7005463411585107
36,-0.08008833185406128,-0.025864916491497338,0.5087730515750284,0.0818798038255223
41,-0.055236444135728466,-0.027259885963161506,0.30622072255398114,-0.025921906867770603
38,-0.08453098971205374,-0.03958807174479644,0.43043909640969696,-0.029605567946555285
42,0.015319553392551487,0.07459558576602716,0.010461287285478868,0.6247872335195319
37,-0.07070176708172536,0.5796121062246112,0.034462566151841,-0.009628897094434591
40,-0.08713138008522446,-0.03468477311415778,0.29764554176117497,0.09351919677707982
47,0.10582698657832278,-0.0317917170625326,-0.03157549624425717,-0.31406520432795637
51,-0.8276085259765369,-1.2531117905097384,-1.1580545586556021,-1.5965531123466823
43,-0.09623738006163356,0.06539040343025206,0.022049366701481356,-0.2845897693981913
45,0.3203273382969642,-0.014468010086449082,-0.04813663954648504,-0.33020347143040574
44,-0.12249647161805785,-0.035666736923012046,-0.0030813015892008936,0.24424296189201788
52,-1.6173606244956662,-1.2460807363672635,-0.7279352869637066,-0.8818625134884573
49,-0.10187562656484492,0.05081059231181658,-0.13506795269252914,-0.5874211741435298
50,-0.08190723878587575,-0.040861601056867446,0.00454232981271417,-0.6919403029637868
48,-0.15694780474211995,-0.018781374397647717,-0.135705725998481,-0.3094328173959476
46,-0.12393637516398476,-0.016306304024121036,0.5158605169117468,-0.1962554387716467
56,-0.8694191533832283,-0.7925296770310923,-1.0553955621737845,-0.3031178354408725
55,-1.3067535319448482,-1.436552085276448,-0.8743822523314924,-1.2522671692494127
53,-1.2967091284017143,-1.52959129833852,-1.1378087197132734,-1.158178263993755
57,-0.8838238532816223,-0.7813434731674609,-1.1558406028645711,-0.68634122199301
59,-0.5025271783735117,-0.5041020532583266,-0.5932074620938591,-0.5923031140952082
54,-0.7741216172558105,-0.7023323808426907,-1.254409817848528,-0.5024421971420868
58,-0.6814587669392298,-0.40018427434695775,-0.7043156757916929,-0.3958309
61,-0.2996487928624245,-0.58876259599,-0.3976023781,-0.49365468100000004
64,-0.1,-0.1,-0.29878309,-0.199
60,-0.5897035040379391,-0.408051302755727,-0.39845402149289655,-0.5860717750900001
63,-0.590490858808,-0.3940399,-0.3940399,-0.29880100000000004
62,-0.20615500219141214,-0.40379488204379654,-0.2007991,-0.199
-4,0.0,0.0,-0.2,-0.59402
66,0.0,-0.199,-0.1,0.0
68,-0.1,-0.1,0.0,0.0
69,-0.29701,-0.1,0.0,0.0
65,-0.20776044027098345,-0.199,-0.3940399,-0.2979181
72,-0.20256409,-0.29701,-0.29701,-0.1
76,-0.3949399,0.0,-0.1,0.0
70,-0.1009081,-0.3940399,-0.1,0.0
67,-0.297901,-0.3940399,-0.1,-0.199
73,-0.19990000000000002,-0.1,-0.1,0.0
83,0.0,-0.1,0.0,0.0
80,-0.1,-0.1,0.0,0.0
74,0.0,-0.199,0.0,-0.1009
71,-0.10179917290000001,0.0,0.0,0.0
75,-0.1,-0.1,0.0,0.0
