,-10,-3,-1,0
3,0.0,0.0,-0.001,-0.0199
-6,-0.0199,-0.0030000000000000005,0.0,0.0
-13,0.0,0.0,-0.00199,-9.999999999999995e-05
-11,-0.0199,0.0,0.0,0.0
-18,-0.01,-0.005970000000000001,0.0,-0.0030000000000000005
-25,0.0,0.0,-0.001,0.0
-23,-0.01,0.1,0.0,0.0
-30,0.0,0.0,0.0,0.0
28,-0.06582675306575078,-0.07618160536787985,1.7472547955385003,1.2869496524621795
29,-0.4244062342590213,0.5226808018515652,1.9039460716673324,3.855082700151395
15,-0.0199,-0.005970000000000001,-0.001150091290836648,0.0
8,-0.01,0.0,-0.001,-0.012656076785623476
31,-0.14507008941512672,0.3688480631517421,1.7009970026355328,3.3558479627584923
34,-0.03190811656190775,0.8226596932427546,3.9844024850350968,4.877799438996292
27,-0.03402451437410652,0.04316620608787132,2.4169109247474885,0.7671988152869714
32,0.1369516030109707,1.1611763224136378,4.352094856050313,3.3888285497298662
33,-0.22650758948404767,0.20984266757084927,2.8436589178179204,1.4806366696767268
36,1.0375295779248912,3.8856534462003234,1.791752478011068,4.909027010607573
39,2.5598035743620042,2.6451430733640833,5.399698592415374,4.653448380163203
30,0.11826335481161607,0.532663083988981,3.8047987940088195,1.1825424363930392
35,-0.060792355208244164,0.6800215484027287,4.025533392163506,1.5017199932815881
37,1.910225054242398,1.7965724056807788,4.6972292440016234,2.844862784830887
38,0.07441121270517388,0.1611424102511068,3.121857858317202,3.5018013200410874
41,6.022615831631697,1.4385632144937797,4.448839652752812,4.037160231867925
43,3.1942122236351413,5.290687909714747,1.210697920600952,0.8883098526690729
44,6.563298245818522,1.9341441831113018,3.4710268891580696,0.7667811270066014
40,0.30830892705182533,0.806588440869817,4.276288861656241,2.145341289133629
42,1.1172047884289107,2.076657383723341,5.689165943886203,1.524905433595455
45,0.8015355043764815,0.9760338188121318,2.1647921271442767,0.6060960754305035
47,0.812844019621018,0.18507561031853245,0.020213495914768394,1.907869367489307
50,0.0330175083064565,0.15697912596582744,-0.08840369484284409,0.029107357018282487
46,4.061595164595465,1.5744838290358625,3.365449211511344,0.23127877359497262
49,-0.1751978672951331,-0.23394739981624768,-0.2415025213154826,-0.230068990049306
52,-0.1179422943485085,-0.32497890732002727,-0.45437670486246967,-0.247937283600407
48,0.02127157172875247,-0.15171444217120642,0.30556275835565744,-0.5133119572359194
51,0.5038660541370056,-0.19247936107620126,0.1757063799366952,-0.2723848919829761
53,1.2138956717879292,-0.006602543056168756,0.426644795450418,-0.29580794939410654
54,-0.05085345253482913,-0.2209995744164661,-0.18484651737395658,-0.21373463213288668
56,-0.22526445745269802,-0.108830107,-0.10772508641770792,-0.025656130106153984
58,-0.22823750144010954,-0.13550865173272014,-0.21602624358532996,-0.22030107013681108
61,-0.04048902512032836,-0.0030000000000000005,-0.01956974245963951,-0.0030000000000000005
60,-0.041807462685416276,-0.11482032968515297,-0.017786398292813626,-0.10107807201847163
55,-0.6070282008017494,-0.06472675116872165,-0.09749955248675587,1.1527584699506435
57,-0.12063704417901275,-0.03038522940313235,-0.10662298989377215,-0.1093840781337416
59,-0.31415990990408516,-0.33720653300202785,-0.39782503155720805,-0.39192935391934947
62,-0.04133801591305035,-0.04039852814637858,-0.014854222890512437,-0.1
64,-0.1,0.0,-0.014854222890512437,0.0
-9,0.0,0.0,0.0,-0.01
-24,0.1,-0.0030000000000000005,-0.001,0.0
66,-0.15011207423406697,-0.10200000000000001,-0.001,-0.0030000000000000005
63,-0.21858792203187954,-0.24126682967947136,-0.201795131557208,-0.30283199002
65,-0.011054892256901204,0.0,-0.00199,0.0
67,-0.010080919027,0.0,0.0,-0.001
70,-0.1,-0.0030000000000000005,0.0,0.0
68,0.0,0.0,0.0,-0.001
71,-0.01,-0.1,0.0,0.0
69,-0.1,0.0,-0.001,0.0
