,-10,-3,-1,0
-5,-0.01,-0.0030000000000000005,0.1,-0.00199
-12,-0.01,0.0,-0.001,0.0
-10,-0.01,0.0,0.0,0.0
-17,0.0,0.0,-0.001,0.0
-15,-0.01,0.0,0.0,0.0
-22,-0.01,-0.0030000000000000005,0.0,0.0
-29,0.0,0.0,-0.001,0.0
-27,-0.01,-0.0030000000000000005,0.0,0.0
-34,0.1,0.0,-0.001,0.0
-32,0.0,0.0,0.0,0.0
21,-0.028120878317493696,-0.0030000000000000005,0.06293458919208803,-0.04687494719910906
24,-0.2634406719778308,-0.3271608173159819,0.0276234016346695,-0.045289915687456085
17,-0.0586257111645391,-0.03243342490159081,-0.03558601198632368,-0.033341675149848614
10,-0.01,-0.011917532731078203,-0.006793465209301,-0.02289403
5,-0.01,-0.011830197000000004,-0.00199,-0.0030000000000000005
-2,0.0,0.0,-0.00199,0.0
-7,-0.01,-0.005970000000000001,-0.00199,0.0
-14,0.0,0.0,-0.001,0.0
-19,-0.01,-0.0030000000000000005,0.0,0.0
-26,0.0,0.0,-0.001,0.0
-24,-0.01,0.1,0.0,0.0
-31,0.0,0.0,0.0,0.0
16,-0.0199,-0.04996458511059329,-0.0037455311700278437,-0.11932958693465359
9,-0.01,-0.0030000000000000005,-0.0029701,0.0
-3,0.0,0.0,0.0,-0.01
3,0.0,0.0,0.0,-0.01
15,-0.029701,-0.09080788670323857,-0.027430591359082324,-0.027671103203115423
28,-0.1718830718676193,-0.027383762317946456,0.25538480327783825,0.4313634486783036
27,-0.06886363450406179,-0.009277181641170081,0.3403313173138734,-0.04447224638359708
30,-0.09903552408276191,-0.00818884407619566,0.2532341585812271,0.5206175741455626
32,-0.16694223093487098,0.5379191270265776,0.9330005752378789,0.47979414278511934
31,-0.21546765027034542,1.2713697383223923,0.5750345605742241,0.23013873563206505
35,-0.1690427565318478,0.27672787646698216,1.7197056841016363,1.2297930852269017
38,0.00018779501350786663,0.7157638835087565,3.02866893415092,0.7922671020994803
40,-0.0686652994536098,1.0529750247494654,3.388673939590563,1.6648861609919978
33,-0.1431904380539851,0.3913060303024171,1.0742028497812162,0.6667836601642052
37,-0.09495994961570531,0.7085638717031916,0.5899230054277527,2.857268321451164
39,-0.0894593313263226,2.4577845525044104,1.4632456913722494,0.9880953043261508
29,-0.06523480837174248,0.030584293744269644,1.0408807883980724,0.6146937063382063
34,-0.0887903298779163,0.44811962790265436,1.0489164808296594,1.3503864617272128
36,-0.14380803628236866,0.07920605503693179,1.7401143538780988,1.211820827387428
42,0.06880475818599587,1.0032345417349329,3.166423186618361,2.645894844793898
45,1.3466008089784505,0.4056099538973555,1.629926500720274,0.059527625661580146
44,0.3590210015874803,3.969823486437507,0.8419724804375365,0.6104445929588574
43,2.2305979507357883,0.5470396424013467,1.440533478446157,0.3831656813905539
41,-0.04361576573315713,1.2564069731383274,2.0056982900663916,0.49867662677639024
48,0.05443135962815226,0.922561751350724,-0.12159429775724559,-0.2810926702857811
47,2.141222681596034,0.4002942257694243,0.11135349970266263,0.006887426272293471
49,0.7188351570670807,-0.301912926017373,-0.2285568191191594,0.6754361915595354
50,-0.28439453774197876,-0.5203957997392016,0.4832409824514244,-0.7168394779777413
46,-0.10086046664639667,0.8884777527562563,2.245407045658769,0.041409932004840715
53,-0.059227394011627674,-0.593468336630394,-0.5330212619265978,-0.47450257922982125
51,0.3437543199133278,0.0007492136759361574,-0.1960677591331599,-0.02523130579231438
52,0.3364300323545127,-0.36161521507535827,-0.09662880650193427,0.007137186996519331
54,-0.017675185803191225,-0.010215868065618939,0.006737536904909053,0.7612449010510604
56,-0.8079511269071852,-0.48420242114061907,-0.5002811557686627,-0.13492412114922092
55,-0.33523783955281494,-0.2056818722540559,-0.11851167955236709,0.6873690024292329
57,-0.026204599078318014,-0.0030000000000000005,-0.10104813347726474,-0.1097247025345899
59,-0.12058429774265453,-0.2077573561121921,-0.10900223783061243,-0.20389139202
58,-0.1383762571725215,-0.209793301789897,-0.1132677592970506,-0.20979469285895855
60,-0.14607079438457143,-0.24200525203331347,-0.19898029900000003,-0.2037324830599
63,-0.2342421156487052,-0.1377901840902696,-0.19801000000000002,-0.20098
61,-0.11785456198591285,-0.10890109297,-0.109949403775111,-0.1068408950599
64,-0.029701,-0.10398900000000001,-0.0029701,-0.1
62,-0.1,-0.0030000000000000005,-0.0020168200000000003,-0.006930300000000001
66,0.0,0.0,-0.00199,-0.0030000000000000005
65,-0.010090243,-0.005970000000000001,-0.1,-0.1
68,-0.02006102886373,-0.1,-0.1,0.0
69,-0.01,-0.1,0.0,0.0
