,-10,-3,-1,0
43,0.8062726979704483,0.32470828351016484,0.9009551915844415,-2.208873061819633
51,-6.049395371237645,-8.662801618131647,-8.060917438404717,-5.495320167743358
54,-7.625990698383207,-4.951368266811923,-4.110925496491878,-4.049568366473213
46,1.4303113858964496,0.12752291586480768,-0.5005764245693083,-5.245184762625737
37,0.028185655305582473,0.37637420521577253,3.215587329582421,0.9453186639198515
18,-0.01,-0.014515125939385934,0.18247254388341017,0.0034176104647985206
59,-2.427862050352276,-2.5849786358539935,-2.020332808722943,-2.568249701993253
55,-7.227029237655734,-6.707074874051161,-3.9604853029200604,-3.81794154929256
4,-0.03940399,0.09204,0.0,0.29701
-2,0.0,0.0,-0.2,0.0
5,-0.029701,-0.017664982928152495,-0.001,0.18110929281301003
13,-0.0627731148165373,0.4682279693548305,0.015134769059470749,-0.23296793343691868
60,-2.1968030260700346,-1.6079309673242963,-2.014493808419005,-1.203799813835581
58,-5.091419048181736,-2.5051800905691493,-3.4960727289092706,-3.0457416328639977
9,0.08989773431486653,-0.0030179100000000004,-0.001,-0.08629310466824812
11,-0.01,-0.0021184445910000004,-0.001,-0.019412552826333397
62,-3.7490040177596313,-1.847122818594315,-2.2552738473054235,-2.059338644248966
64,-0.45811116438355487,-1.1228672773169528,-1.2712246208629883,-1.1154264651674026
69,-0.11703127032897725,-0.199,-0.1,0.0
67,-0.43334354119289914,-0.5148529025369978,-0.29701,-0.199
68,0.0,-0.29701,-0.1999081,-0.49364586010000006
65,-0.9285385495914342,-0.5274754145408849,-0.6331863776436532,-0.6991490809544778
6,-0.0199,-0.004197000000000001,-0.0011809203911662012,0.1987507746353171
-6,-0.2,0.0,0.0,-0.398
-9,0.0,-0.2,0.0,0.0
-13,-0.2,0.1,-0.398,0.0
-24,0.0,0.0,0.0,-0.09800000000000002
-20,0.0,0.0,0.0,0.0
66,-0.47703802154975733,-0.3032071266122754,-0.1009,-0.3025132141340336
-5,0.0,0.0,0.0,-0.2
-4,-0.2,-0.2,0.1,0.0
-8,0.0,0.1,0.0,-0.2
1,0.0,-0.0030000000000000005,0.0,-0.0021000000000000003
-3,-0.2,0.0,0.0,-0.2
-10,0.0,0.0,0.0,0.0
-12,0.0,0.0,0.0,-0.2
70,-0.11000027972484872,0.0,-0.199,0.0
73,-0.10451386247553862,0.0,0.0,0.0
71,0.0,0.0,0.0,-0.1
