,-10,-3,-1,0
12,-0.06793465209301,-0.010016587942322096,-0.010891851879163897,-0.007266381324926155
10,0.1,-0.009348831224228804,-0.004178410586636736,-0.03423219505182085
2,0.036674253395989995,-0.0030000000000000005,-0.0029701,-0.019385688605491003
-3,-0.2,0.0,-0.3971,0.0
32,3.5059044850662917,0.5862705591145644,2.0304889880682215,1.0683907695695942
36,0.709906674627701,3.5883312819088595,2.007376058346871,1.392937604937613
39,0.20131470210702937,1.3464231441988617,2.5612255640968415,0.2212523583992065
42,0.19648520049905796,0.3977838983774036,2.5116918856942174,-0.3478033664794389
38,0.7279451757084339,1.1124731517106512,2.2492347518314735,0.7696053020709235
35,0.10391723185238413,2.1840149182318878,2.804421104238718,1.2117776765732469
37,0.5282819424936471,1.2478120469447325,2.4974015832077816,1.4907764681262037
41,2.031576936505692,0.8989507333498983,2.8321336798897203,0.8620539348806773
44,0.8505908606362943,4.0998238244919145,0.24526425518175254,0.010247956484700074
43,1.5797002348708935,1.215854953886171,3.044913731760409,0.2159772138772197
33,0.21075943009475856,1.2260151918573259,2.4417457662861746,2.992341670131991
40,1.035611561218556,1.0788441218634697,3.51368714041959,1.374123357113435
31,0.028025317578473905,3.062545552736252,2.081628095941443,1.1362868550164786
22,-0.23711445665947856,0.12492707107619644,1.4496093336157216,-0.00392029826133659
34,0.38056729373973,2.8123039846963693,2.193810604604593,1.9839361804094462
46,0.5501878833804991,1.3923749232537854,1.1160646805864471,-0.8130080087975323
45,0.645716737571053,0.23640691064891042,1.5519570983473572,-3.07118177238527
14,-0.0991083361220513,-0.07302137396057272,0.6741491256300772,-0.008598263776223889
49,1.4527292454840464,-0.1257202317137987,-0.2577381048478085,-0.8584209792679532
47,0.04558299771659847,0.20014113367163452,1.7600612882726872,-0.7581660803959314
48,0.7902489625347517,0.5623291541572861,1.7985001938830703,-0.5324630226249825
52,-4.048889824394598,-3.842586711863232,-9.234601977001384,-6.10727071625631
50,-0.08166189091801485,-0.40528316749734117,-0.0825070477420782,-2.3908695641732285
58,-2.2694661764172688,-2.8359691920571772,-2.3653551195366047,-2.749850991422433
57,-2.3721310301934677,-3.5259272530288905,-2.284625798763093,-1.4508388597526025
60,-2.0230486512398413,-1.7321061343987663,-1.8196365031138948,-2.644591279204364
59,-3.344732492429704,-3.478410086358414,-2.1476857708911785,-2.5809171268431275
54,-3.4168340499336547,-3.7775490756329964,-5.159618739193421,-5.453048096199972
51,-5.723573905421649,-7.396523038552562,-7.991530778966134,-7.098999361190413
56,-3.7620148059628784,-1.927048912403269,-2.6478666785720524,-1.4489445823589147
53,-3.102876340913326,-3.474901782729378,-9.183645356239513,-3.876896083197825
55,-2.706258351087498,-2.8342395992734355,-7.082123344670786,-1.58465208482634
64,-1.629439177148875,-0.8208934087756392,-1.471109313237231,-1.7480685605260164
62,-1.5688383440700426,-1.6665133927394429,-1.5493970019784453,-2.2798825799208915
70,-0.9087471367779958,-0.9820809012243447,-0.7725530557207989,-1.4400121638009766
67,-0.4108777732751371,-0.695916285244018,-2.147758932567579,-0.5930505024914872
69,-0.21239710610392318,-0.20077309,-0.29701,-0.490990501
74,-0.299692,0.0,0.0,0.0
1,0.0,-0.014087321940000005,0.0,-0.41307451025069236
-9,-0.2,-0.2,-0.2,1.0000000000010001e-05
-7,0.0,-0.2,-0.2,0.0
-10,0.1,-0.1991,0.0,-0.2
65,-1.5699652624129972,-1.981704226098305,-0.9172390594233037,-0.4997670177998577
63,-1.2968593775323567,-1.9810483906185707,-1.5494150507265174,-1.8179787647840953
68,-1.2667823153222444,-0.4027659675014872,-0.4046537984613686,-0.4980968172096353
61,-2.7352738978224322,-2.065398660926641,-2.129064088804916,-1.9092274019791267
11,-0.046575916291,-0.0030345615599516097,-0.005541956157029739,0.19472085053845511
66,-0.6130828011339831,-0.31356219705982763,-0.30776169329351755,-0.1
72,-0.101791,-0.2988488863948212,-0.200791,0.0
71,-0.101791,0.0,-0.3100159550029744,-0.199
73,-0.10268928190000001,0.0,0.0,0.0
76,0.0,-0.1,0.0,0.0
-6,-0.101,-0.7863067100000001,-0.2,-0.298575688605491
-15,0.0,-0.398,-0.2,0.1
-13,-0.1991,0.0,0.0,-0.1991
-1,-0.3971,0.0,0.0,0.0
-8,-0.2,-0.1991,0.0,0.0
-16,-0.2,-0.2,0.1,-0.2
-21,-0.2,0.1,0.0,-0.2
-23,-0.2,0.0,-0.2,0.1
-30,0.0,0.0,0.0,0.0
-14,0.0,0.0,0.0,-0.1991
-11,0.0,-0.1991,0.0,0.0
-19,0.0,0.0,0.0,-0.2
-28,0.0,0.0,0.0,0.0
