,-10,-3,-1,0
-22,-0.5952,-0.3,-0.8964030000000001,-0.8902056458241525
55,-19.561812251624964,-26.264340372970352,-28.386311188902848,-13.730989095357002
56,-13.235894517022357,-8.666480337949,-12.167453159820473,-2.9116515551748465
57,-1.9442523592933714,0.026020278464906704,-3.367858471143763,-0.7213872428302727
58,-0.22082160350505212,0.0,-0.9958803833388088,0.0
-36,0.0,-1.468516503,-0.3,0.28987979999999997
-34,0.0,0.2,0.0,-1.17677352
-38,0.398,0.0,-0.3,-0.3
-30,0.0,-0.3,0.0,0.0
-37,0.0,0.0,0.0,-0.09699999999999998
-40,0.0,0.0,0.0,0.0
-31,-0.6817735199999999,0.0,0.2,-0.593418
-43,0.0,0.0,-0.3,0.0
-44,-0.3,0.0,0.2,0.0
-55,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,-0.6019632676642745
-42,0.0,0.0,0.0,0.0
