,-10,-3,-1,0
68,-0.3173301269954616,-0.8937299999999999,-0.5988,-0.597
-6,0.0,0.0,-0.3,-0.3
67,-0.50409684173,-1.19013888,-0.6940200000000001,-1.1839197
70,-0.7215809087826313,-0.2,-0.597,-0.3
-10,0.0,-0.3,-0.597,0.0
-8,-0.597,0.0,0.0,0.0
-15,-0.3,-0.597,-0.3,0.0
-22,0.0,0.0,0.0,-0.3
-19,-0.3,0.2,0.0,0.0
-26,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0
71,-0.3,0.0,0.0,-0.3
74,-0.2,-0.3,0.0,0.0
