,-10,-3,-1,0
57,-6.3655938606430595,-9.312025930602397,-6.531471725441024,-8.331530194616827
0,-0.09770000000000001,-0.1464306173934358,0.6658051422282364,-0.79474801046505
-7,-0.3,0.0,-0.10199999999999998,-0.597
-4,-0.3,-0.3,-0.3,-0.597873
-11,-0.10199999999999998,0.0,-0.597,-0.3
-9,-0.3,-0.5997,-0.597,-0.597
56,-10.685748033388718,-14.85539573125809,-12.16657483595821,-10.658835187022056
59,-5.08319002161473,-1.9417761557621802,-6.013355474232419,-3.8638638578967557
60,-3.4630068659675888,-3.2046457340081913,-5.07119821760717,-2.307017555560673
62,-4.123198009278108,-3.0604770956427,-2.062234195332964,-2.224299566162397
-2,-1.1848197,0.0,-0.8824536196959001,-0.3
-6,-0.597,0.0,-0.3,0.0
-13,0.0,0.0,-0.593418,0.0
-8,-0.3,0.0,0.0,-0.3
-15,0.0,0.0,0.0,-0.3
-12,-0.09699999999999998,0.0,0.0,0.0
-19,0.0,0.0,0.0,0.0
-14,0.0,-0.3,0.0,-0.2982
-16,-0.3,-0.3,0.0,0.0
-23,0.0,0.0,-0.3,0.0
-21,0.0,0.0,0.0,-0.3
-18,-0.5952,-0.3,0.0,0.0
-25,0.398,0.0,-0.3,-0.3
-22,0.0,0.0,0.0,0.0
58,-4.522620058453322,-2.4861804938999623,-2.626529276121899,-10.615068613640334
-3,-0.597,-0.3,-0.3,0.2
-1,-0.597,-0.3,-0.3,-0.09699999999999998
-5,0.0,-0.597,-0.5952,-0.3
61,-5.01634988657924,-8.414650674459871,-4.976362728876155,-5.17232172469769
64,-2.487091024668832,-1.8772583592671128,-2.1375470326530808,-2.032770821222297
63,-3.580247890893985,-0.398,-0.69203,-1.66049651298
65,-0.3204639970259127,-0.597,-1.09222698,-0.3
68,-0.3,-0.2,0.0,0.0
67,-0.8201219377082509,-0.497,-0.3,-0.9870798000000001
69,-0.303582,0.0,-0.497,-0.2
66,-0.620888891971573,-1.179695783,-0.498,-0.89103
71,0.0,0.0,0.0,0.0
-10,0.0,0.0,0.0,-0.09699999999999998
70,0.0,0.0,-0.3,0.0
72,-0.2,-0.3,0.0,0.0
