,-10,-3,-1,0
46,10.967034178047838,7.3583528214733915,6.510645972384715,8.533743022668247
48,3.8308956342177303,5.386394525318306,7.340009069369081,-12.986608872964897
45,3.348815894378803,7.219066724334534,10.45810292384635,3.19591177659739
49,4.836481028454854,11.624691638386647,-12.375071720922397,-12.901337492724808
50,-0.07890671187102621,-1.2138816279058207,-16.080297262715142,-2.882344833193456
52,-17.527270078232842,-44.22367535443116,-34.7756328817767,-21.308446669964752
54,-18.235921134176383,-31.30616737862166,-13.247250031428688,-16.022387919187224
56,-8.638331946780989,-10.482215065307196,-13.78077556482062,-11.002144828681725
59,-9.465251284297967,-19.107876569932134,-9.11682118545624,-9.133586405973212
61,-4.683235942068739,-0.980199002,-4.202097036215826,-3.540077378605146
55,-15.363398876496806,-5.9373848320056695,-9.035854609987933,-6.640845850656059
51,-17.94504629467669,-40.47296280048785,-34.1671470053749,-20.56153921283891
53,-20.04950176572685,-10.489545596441133,-4.926199182538826,-17.110127558231206
58,-10.33560015673216,-10.133500571403914,-6.879502969744339,-6.9521418739014855
63,-1.962524694440493,-3.215424994972372,-2.082212750841329,-2.0306421220702173
66,-2.403780369219676,-0.398,-0.89283,-0.498
57,-6.711074213515772,-6.252809523731278,-15.985726244940457,-6.3710241874282705
3,-0.05,-0.054266967250845705,0.14039760067198004,-0.01985
60,-3.5700323534884135,-5.277040041905465,-3.6772483651941883,-3.9926859513059263
62,-1.8995780712319055,-0.59402,-3.995128783819244,-2.6564870789576376
65,-1.9565169579703237,-2.663213124410794,-1.6506400617902999,-1.6711354111799999
67,-0.805335100527,-0.3,-1.473880503,-0.597
70,-0.31404095612553,-0.498,-0.3,-0.2
72,-0.61369118056173,-0.2,0.0,-0.2
68,-0.702841791018,-0.5988,-0.498,-0.69203
71,0.0,0.0,0.0,0.0
64,-2.5453083322717864,-5.667749051395606,-2.6068505465087726,-2.6021414170892743
0,0.14800000000000002,-0.055523985000000005,-0.0031999999999999997,-0.015
-4,-0.3,-0.3,-0.2982,0.0
69,-0.2,-0.89103,-0.398,-0.89103
-5,0.0,0.0,0.0,-0.593418
-7,-0.3,0.0,0.0,-0.3
-14,0.2,-0.3,0.0,-0.3
-11,0.0,0.0,-0.3,0.0
-9,-0.3,-0.597,-0.3,0.0
-16,0.0,0.0,0.0,-0.3
-13,-0.3,0.0,0.0,0.0
-20,0.0,0.0,0.0,-0.597
-17,0.0,0.2,-0.597,0.0
-15,-0.3,-0.3,0.0,0.0
-22,0.0,0.0,-0.3,0.0
-6,0.0,0.0,-0.3,0.0
