,-10,-3,-1,0
45,6.2543743715750955,7.225572776748276,9.778752467753746,9.32710341989133
50,6.2782039277579855,4.2642295912061705,-17.8928445957099,-4.706316299830667
47,11.19973290928683,5.511052261634886,7.712482443709106,2.9618747113940813
53,-19.757490011656376,-10.057456449102888,-7.2108300836525085,-10.412386854897909
55,-13.82177999223231,-7.314807572832539,-16.558108005850066,-8.834137580387953
58,-6.59845504712386,-8.269920366423538,-5.087743211495179,-5.015331556845647
57,-8.83675185880437,-21.234310396495108,-8.692736352115332,-8.723968062957505
59,-8.928502872214954,-1.58346468259797,-1.7848007121640799,-3.4995759189948146
62,-2.2693102730016896,-4.771103883649234,-2.413089687700773,-2.1308942621723967
64,-1.3058771724293077,-0.4998,-0.69203,-1.381367082
1,0.049136800000000015,-0.04012044,0.0,-0.05
2,-0.05,0.0,-0.014895499999999999,-0.05
5,-0.05,-0.02985,-0.0148505,-0.015
3,-0.0995,-0.015,-0.0149846,-0.05
-4,0.0,-0.3,-0.3,-0.3
-1,-0.3,0.0,-0.29866800000000004,0.0
-8,-0.3,-0.3,-0.3,0.0
-6,-0.88923,0.2,0.0,-0.3
0,0.0,0.0,-0.005,-0.3
-5,0.0,0.2,-0.3,0.0
60,-5.095196027947668,-0.69203,-3.5161792858054315,-1.1893548114299999
65,-1.3065398827725556,-0.398,-0.498,-0.597
63,-0.9443828299139203,-1.772489604,-0.796602,-1.376850603
66,-0.398,-0.79482,-1.1821196999999999,-0.398
68,0.0,0.0,0.0,-0.3
61,-1.4950412044134245,-1.6914312659020079,-2.346404168597472,-1.75490684388012
67,-0.50422827,-1.475644683,-0.79203,-0.398
69,0.0,0.0,0.0,-0.3
-13,-0.3,-0.597,-0.597,0.2
-11,-0.3,0.0,0.0,-0.3
-18,-0.3,-0.597,-0.09699999999999998,-0.3
-15,0.0,0.0,-0.3,-0.3
-20,-0.09699999999999998,0.0,-0.3,0.0
71,0.0,0.0,-0.3,0.0
73,-0.3018,0.0,0.0,0.0
-2,-0.3,0.0,-0.3,0.0
-9,-0.3,-0.3,0.0,0.0
-16,-0.3,0.0,-0.3,0.0
-14,-0.3,0.0,0.0,0.0
-21,0.0,-0.3,0.0,-0.3
-25,0.0,0.0,-0.3,0.0
-23,0.0,-0.3,0.0,-0.597
-27,0.0,0.0,0.0,0.0
72,-0.303582,0.0,0.0,-0.2
-12,-0.3,0.0,0.0,0.0
-19,0.0,0.0,0.0,-0.3
