,-10,-3,-1,0
16,0.1,0.08605964587561547,0.9763892743761277,-0.10391014216825638
12,-0.0445637701,0.1378269652398149,0.21276924369319627,1.3183470627741216
2,-0.0199,0.0,0.0,-0.01
-2,-0.398,0.199,-0.3971,-0.2
-7,0.0,-0.2,0.0,0.0
-5,0.0,-0.398,0.0,0.1
4,0.0,-0.005970000000000001,0.0,0.0
-10,-0.2,0.0,-0.2,-0.2
-15,0.0,-0.2,0.0,0.0
-20,0.0,0.0,-0.2,0.0
-34,0.0,0.0,-0.2,0.1
-31,0.0,0.0,0.0,0.0
28,0.1261473815345052,1.0233148848846207,2.3262301184601135,0.7350200723575337
31,0.4623869790241425,1.100229154844918,0.9546266835671321,1.3998476552288968
29,0.1605025656818933,1.143553802480733,3.0697048205934565,1.0445321929568445
46,-0.056939744429822865,-0.3204735304112788,-3.666454458467269,-3.0223769849936675
41,-0.21114478982911677,-0.11131272427877671,-0.0859582802947099,-1.5906617299731978
40,0.14167061557606328,0.46154765976819323,0.14297891230016124,-0.5765619018138202
37,0.3909516999501803,0.2311370866130829,1.1621469093338268,0.047769597779329195
43,0.37126564429515707,-0.05576915419531921,0.15604171025048685,-0.908799017187423
52,-9.02367685032429,-7.948723958871684,-5.339035824488174,-7.768056072566634
48,-1.8601241537428728,-2.57177207262951,-1.998869681536083,-6.8567793147779375
55,-4.245754820971725,-2.998984526325105,-7.403544301918975,-3.1999342658922556
61,-3.8250944056168312,-2.509661734332775,-2.0038959783387407,-4.932945658565706
65,-1.612245610355709,-0.8162131801163051,-0.9787787174317917,-1.176229234371708
53,-6.561645531316835,-4.942893459944539,-6.028871551553122,-3.909658325849921
51,-9.392795381177228,-6.874856144660899,-6.9096356468136095,-6.830911068604446
45,-0.32417663950964126,-0.696285693615774,-2.0032652220482405,-3.239005418034612
49,-0.5740917127358122,-0.8532644970535648,-1.0445758501279505,-7.172861356711362
58,-2.8260490439503876,-3.585824573133967,-2.027219436880433,-3.262717291479451
63,-1.6441122776971329,-4.054921604542556,-1.9766124449023115,-1.5086558254615254
69,-0.5295615015096611,-0.39672918190000006,-0.19990000000000002,-0.30244166531489813
67,-0.835916167253589,-0.611964607437742,-1.9504266008934628,-0.8856298540093344
64,-1.144635288535938,-3.3367868712714315,-2.575845142832611,-0.981315969232611
59,-3.876330036164738,-1.6565241960776642,-3.2563341110968995,-2.705247103271868
47,0.2280889176188176,-2.380953335164199,-2.096576038338161,-4.002595986188006
42,0.0840124890664366,0.39104608430139537,-0.4168018119825331,-4.065265036238973
57,-2.4296848162050972,-2.28998764965973,-5.067513687462488,-4.795436413798312
50,-0.6805803423983919,-0.7530851509267391,-0.7547097164287528,-7.282225040487665
35,0.28289793825095894,0.3162802093303175,0.3828056940997346,0.17527403335170336
30,0.07226270729529617,0.9026744947976437,1.5508584993176584,0.3689610148553526
54,-6.839880685497994,-8.172301999805518,-5.6224302426624195,-3.9355468906918185
60,-4.8363840954408355,-2.7231775332159724,-1.7574996095566502,-2.279692885349445
56,-6.613015238397613,-3.7213747159774693,-4.590615710377766,-4.448049148621003
62,-0.606987962135136,-2.0642548639699205,-4.084957231619805,-4.215906637317547
68,-0.5125081199824685,-0.720367337256218,-0.9921017136991559,-0.8746877204696185
66,-2.1895141299976504,-2.512107470478056,-0.6854801834216463,-1.2498886766819144
74,-0.40487102233217215,-0.10091641026352939,0.0,0.0
70,-0.40822699140104424,-0.3032755619708626,-0.5915413903961061,-1.1393892908827044
73,0.0,-0.1999161919,-0.1,-0.3940399
71,-0.4146778886962046,-0.9092713744473657,-0.3051671236101322,-0.1017991
72,-0.10622446763421252,-0.2045116650667994,-0.4918986649361284,-0.1018233626143771
77,0.0,0.0,0.0,-0.1
78,-0.10356244156940703,0.0,0.0,0.0
-1,0.0,0.6793465209301,0.0,-1.352095724453717
1,0.1,0.0,-0.018209306240276914,1.6520354823327974
-8,0.0,0.0,0.0,0.0
0,0.1,0.0,-0.00011800000000000005,0.0
-6,0.0,0.0,-0.2,0.0
