,-10,-3,-1,0
-21,-1.1803197,-1.462389666910743,-1.7376286177999147,-1.1830376999999999
-32,-0.3,-0.89103,-0.894572724,0.0
-34,-0.3,0.2,-0.597,-0.10556054399999998
-35,0.0,0.0,0.0,-0.3
-28,-1.464952323,-0.89275493856,-0.6777712636,-0.8883142123800001
-41,0.0,-0.3,0.0,-0.3
-40,0.0,0.0,-0.3,0.0
-42,0.0,-0.3,0.2,-0.3
33,1.405844858247897,3.2786678426154157,6.7438592404093125,5.110629570409042
35,0.9268066150049687,6.926968363114144,3.828728000709294,3.736245618725182
-1,-3.9597560537897336,-0.8346509691047194,-6.505828994136028,-7.740929949296405
-12,-3.1418495604447862,-3.9230578107336482,-1.9549426051925685,-2.042372348109543
23,0.9434272472194448,4.81437555691022,6.569726690950541,6.01137747627752
11,-0.033350083921388524,2.331186542278464,8.018938160771178,3.6186912162659897
-25,0.2,-0.30798735438,-2.6085358879185163,-0.593418
-23,-0.09699999999999998,-1.1785377,-1.175851328600838,-0.400071
-26,-1.1733162636,-1.0874297449398,0.282755076,-2.0336290703297557
34,0.612187974986961,3.2954251000394255,5.444019989895316,4.251037046731463
28,2.5078252312978537,5.044188014967062,4.59169872610379,4.931572569432968
16,0.2573096299036256,3.971292391986546,7.243929972405349,4.151891862848069
3,-0.6997620851479834,1.3289458899466537,1.2894193845910733,4.2290272144140495
7,-0.7276797851400659,0.6427319634839693,6.669910294636734,4.073199573107561
2,-1.0277267262515846,0.025870557058070228,0.30497676613954283,2.682469555431924
10,-1.0936304625161846,1.4934391139083165,7.014918646128207,2.0201365602770704
-5,-2.6012174495243294,-2.587670610477375,-3.175004217548812,-2.656918527636425
-17,-0.19273920304382586,-0.40098,-2.316726755762246,-1.4535299438626073
25,2.0769918407394954,4.57456752132127,7.358434956372641,6.464290795439389
-15,-1.4799255229362,-3.3861472828623875,-3.6640186441599654,-1.7874737821945177
-24,-0.59604839238,-0.09699999999999998,-2.0259005097797775,-0.39563382
36,-0.41456679867453244,2.4012812773525978,4.812801735471246,2.2684602682083193
-33,-0.89103,-0.597,-0.10020000000000001,-0.3
-37,0.2,0.0,-0.29465382,-0.597
38,-1.6750194078715304,1.9924266024618669,2.038741123307395,1.266861347630735
32,2.5019606057877724,3.731533330934951,6.298895632905831,5.573633069009799
30,1.9217592059980124,3.9072657986692567,4.490068288631938,4.838340937513624
19,1.149306544681485,5.385606502227345,7.957661087441733,5.6878367466184
31,1.3426391211605635,4.767538167904897,2.8321714164878835,7.116525423586131
21,1.6263868274058657,10.220376759709609,6.078809763185561,6.498772895507614
37,-0.7825896532968539,2.644118880991367,2.65653498801088,1.8873846509758927
41,-0.7197218191969195,0.12469897538460846,0.19580833484229082,-0.08924284901859443
40,-0.5032911243077519,0.00815674834306692,0.35412733931775187,0.3262054208214262
-43,0.0,0.0,0.2,-0.3
-36,0.2,-0.3,-0.88838562,0.0
39,0.4140456623964677,2.3569283672175994,1.3319676430646852,0.20406240898407774
-38,0.59402,0.0,0.0,-0.8803911018000001
42,-0.06944522277409568,-0.007580318339591945,-0.20184410871261296,0.1781815379192445
46,0.0,0.0,0.0,0.0
-19,-2.867547748636093,-0.5952,0.49163475783827,-0.41166065209926267
43,-0.675348771762854,-0.039050326245142,0.15235323918768984,0.9621652117731829
47,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,-0.005047399999891287
44,0.0,-0.012095192345808328,0.0,-0.008560036234367123
49,0.0,0.0,0.0,0.0
-45,0.0,-0.3,-0.2982,0.0
-46,0.0,0.2,-0.3,0.0
-39,-0.3,0.398,-0.5961198000000001,0.0
-49,-0.3,0.0,0.0,0.2
-52,0.0,0.0,0.0,0.0
-44,0.0,0.2,-0.29465382,0.0
