,-10,-3,-1,0
27,-1.881428661341537,1.0548535008432463,6.184936750070516,3.421032408083263
18,-2.3174370778799536,-0.18714283838606507,1.4727422852359062,1.8719268244475966
16,-3.0114265769336006,-0.22964743086188677,2.5149304587990926,0.7863397331244131
12,-0.8438042458894941,-0.4723003304077246,0.6878030350078366,-0.2617274343356284
13,-0.8582996819242509,-0.31884491710592566,0.7426795400344428,-0.3956272302370031
22,-2.3183922593073594,0.16689346158639454,3.2538971758436728,2.1243974650461728
25,-2.2764236053797045,2.926031881057266,4.474193099387604,5.566245085091559
30,-0.7718387441336636,2.9031270867106613,5.59427567627912,2.1436087578094423
37,-0.5944978612527722,2.3875276686810367,4.672643990323909,3.8242794444820363
32,-0.22324198343549528,2.907861407766474,5.24240168298457,1.4310292173968213
34,0.5947759053684761,3.3000891336755065,5.545768764017657,6.439966764092707
35,-0.08379575088633799,7.92728655954959,4.852370281450407,3.426754915153056
28,-0.6711148222191895,4.71678632566174,4.933824368113059,2.3832405886349006
29,-0.5774621386317187,1.2081206717819752,5.340506502127838,2.4966594950312784
31,-0.005202453287785374,4.250294477414019,8.544388266569275,3.432554700304585
36,-0.5809455627725794,2.8299788761698537,7.50226527593189,4.536229441842497
43,-0.6218403238174227,1.5151281120328945,4.599595523088884,-2.4597226112293997
33,-0.398710785937745,2.9691408128538166,6.476157673349034,2.773345728986461
39,-0.32534434321724837,2.3350842940794387,5.059743728851481,2.5423134258328903
38,0.2697946186519852,3.4583415054742335,7.777026512820587,2.076913605004724
40,0.3457253043860407,7.441455248697062,4.3534836179935645,0.6731780665024207
47,-2.630877799065895,-2.4836189208010215,-2.582114867446669,-3.0333666057309916
46,-1.6997533186100993,-2.179672905901923,-1.8221860909271528,-1.0050659359634098
45,-0.49713580358018045,-0.7263475559802034,5.956796921511063,-1.2949002693818656
41,-0.6834880977126827,2.480054165735552,1.622635223743023,5.384924530614064
48,-1.5939377020060295,-1.6459740432317316,-1.7763926046560397,-1.5899242571323922
-27,-0.6853197,-0.40368,0.0,-0.88923
-30,0.0,-0.3,-0.3,-0.89103
-29,-0.89103,0.0,0.0,0.2
-41,0.0,0.0,0.0,-0.3
-35,0.2,-0.3,-0.2982,0.0
-31,0.398,0.0,-0.300873,-1.4711541303
44,-0.4458594001490459,3.7176204455582305,1.5913906886382994,-1.527262540254154
42,0.3392445195027375,3.84391617851955,5.9901686211453375,-0.3988240411092833
53,-3.2747024167810475,-3.1910337919750105,-5.63577854782914,-4.211261333134341
51,-7.826002546433565,-6.686009291236615,-5.817622384290666,-3.674012948548515
54,-4.8625563654726,-0.5313980682008919,-1.470298503,-0.32186062656120434
49,-0.2168805034135835,-2.8986940328168567,-0.9942706827631457,-2.631850292393688
50,-1.5900361590911247,-1.7938756981208466,-1.7326615716816016,-2.003667841878173
52,-6.662107615759658,-4.30508138637206,-5.005339914121757,-4.284767122534349
56,-0.2964436017748913,-0.597,-0.3,-0.3
58,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0
-28,-0.597,-0.3027,0.0,-0.593418
55,-2.1213119222667345,-0.3194534161682096,-0.2,-0.498
-15,-1.1830165788,-0.60318441138,-3.4754386216288804,-0.7347799116444083
57,-0.3140327018200222,0.0,0.0,0.0
-24,-0.597,0.0,0.0,-0.597873
-32,-0.3,-0.2982,0.0,-0.3027
60,0.0,0.0,0.0,0.0
-36,0.2,0.0,-0.3,-0.3
-34,-0.3,0.0,-0.3,0.0
-37,0.0,-0.3,-0.597,-0.3
-39,-0.3,0.0,0.0,0.0
-43,0.398,-0.3,-0.3,0.0
-46,0.0,-0.595218,0.0,0.2
-33,0.0,-0.3,0.0,-0.3
-42,-0.3,0.0,-0.2982,0.2
-38,-0.3,0.0,0.0,0.0
