,-10,-3,-1,0
56,-26.066659964718486,-40.53394208037181,-39.952503488144686,-32.42279310090806
59,-27.916807492991467,-27.184959299939727,-28.403187759361362,-34.012529265330116
47,0.3106967001260602,0.08586363829170612,7.663851840045712,-24.35113555574669
49,5.406372345386751,-3.0448586380477445,-4.154944389188468,-28.120247600779496
61,-28.995158794779428,-31.34527161389176,-40.935352614119225,-23.919714321419182
54,-14.21491548961938,-30.945532628696753,-44.66467663024649,-35.21082005874497
64,-15.317134227967722,-18.71087765060434,-21.895264417201147,-15.674438805381843
53,-24.494969537660378,-33.31046145183303,-39.71591145012184,-12.045007241243992
63,-23.980263032965944,-19.01480183667856,-23.867582273273896,-18.213006834855122
65,-16.216631581817303,-22.399674226539908,-18.867814202284983,-16.111579977920808
62,-25.424644426327504,-18.587735706996128,-18.03852975006693,-26.10508273304755
66,-8.663512172332876,-7.753214168703473,-12.922242350061193,-7.8794097866820625
70,-12.7405843636684,-7.335689215863706,-6.695769716983153,-6.382869773460872
67,-8.159088375081339,-15.146497355251908,-6.886532264492823,-9.006158033823507
69,-6.564391469679577,-6.596613631634062,-7.6557277864739195,-7.114421059099827
68,-9.949230983790546,-10.340179415691331,-9.287508467660569,-9.699246101883837
72,-4.982797770411524,-3.660747278438125,-2.207351734812557,-2.3066239079112614
74,-0.6209840162084672,-2.476469920379363,-2.542245465570762,-1.78529858100246
73,-3.901173896393405,-4.495680609369026,-4.248458713590849,-3.4423047009485743
71,-12.381232184853763,-5.48832466372141,-6.857506892169536,-7.460828034436681
77,-0.398,-0.31272833226241514,-0.597,-0.7983127182
75,-1.6947301018033576,-1.5293901881491239,-0.59402,-2.0652296009657745
80,-0.6111145092179999,-0.498,-0.2,-0.2
78,-0.5226496039673637,-0.3,-0.3,-0.2
83,0.0,0.0,-0.2,-0.3
82,0.0,-0.2,-0.5988,-0.2
4,-0.05,-0.02985,0.0,-0.05
3,0.0,-0.015,-0.005,-0.398505
5,-0.0995,-0.015,0.193,0.0
-2,0.0,-0.597,0.0,0.0
1,0.0,-0.015,0.0,0.0
2,-0.05,0.0,0.0,-0.05020476308469307
-10,0.0,-0.3,0.0,0.0
-12,0.0,0.0,0.0,-0.3
-13,0.0,-0.3,0.0,0.0
-8,-0.3,0.0,0.0,0.0
-11,0.0,-0.3,0.2,0.0
-15,0.0,0.0,0.0,0.0
14,-0.09606947,-0.2460900863246509,0.3617142506867535,-0.19876716734796962
76,-0.4390837173825998,-1.3063758985322913,-0.2,0.0
79,0.0,0.0,-0.3018,-0.2
7,0.0,-0.01513446045,-0.00995,-0.05
6,-0.05,-0.013548902202363308,-0.005,-0.05
8,-0.05,-0.029894999999999998,-0.0347400334202489,0.0
-4,0.0,0.0,-0.3,0.0
-3,0.0,-0.3,0.0,0.0
-5,0.0,0.0,0.0,-0.3
-6,0.0,-0.3,0.0,0.0
-1,0.0,0.0,-0.3,-0.3
0,0.0,0.0,0.0,0.0
